fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_003,170718,2024-09-27 07:40:00,2024-09-27 07:45:00,1,-3.830835,long|intraday_swing_leg_maturity,20116.01,20126.87,20108.11,20126.87,9.46,2,target,15.38,1.25,1.4
rw_003,170773,2024-09-27 12:15:00,2024-09-27 12:30:00,1,-3.858365,long|intraday_swing_leg_maturity,20090.76,20076.61,20076.61,20110.22,-15.55,4,stop,17.0,25.75,1.4
rw_003,170784,2024-09-27 13:10:00,2024-09-27 13:15:00,1,-3.852292,long|intraday_swing_leg_maturity,20103.64,20089.89,20089.89,20122.55,-15.15,2,stop,2.75,17.13,1.4
rw_003,170794,2024-09-27 14:00:00,2024-09-27 14:00:00,-1,-3.825457,short|intraday_swing_leg_maturity,20077.14,20089.62,20089.62,20059.98,-13.88,1,stop,0.13,15.12,1.4
rw_003,170800,2024-09-27 14:30:00,2024-09-27 14:45:00,1,-3.853932,long|intraday_swing_leg_maturity,20098.51,20114.76,20086.69,20114.76,14.85,4,target,21.0,0.12,1.4
rw_003,170874,2024-09-27 20:40:00,2024-09-27 20:40:00,-1,-3.859704,short|intraday_swing_leg_maturity,20003.61,20025.18,20025.18,19973.95,-22.77,1,stop,1.12,23.88,1.2
rw_003,170977,2024-09-30 06:20:00,2024-09-30 06:25:00,1,-3.847621,long|intraday_swing_leg_maturity,19987.45,20000.72,19977.8,20000.72,11.87,2,target,16.13,3.5,1.4
rw_003,170984,2024-09-30 06:55:00,2024-09-30 07:00:00,1,-3.84279,long|intraday_swing_leg_maturity,20003.2,20016.11,19993.81,20016.11,11.51,2,target,15.25,1.87,1.4
rw_003,170990,2024-09-30 07:25:00,2024-09-30 07:30:00,1,-3.87325,long|intraday_swing_leg_maturity,20004.83,19996.12,19996.12,20016.81,-10.11,2,stop,1.87,19.13,1.4
rw_003,170997,2024-09-30 08:00:00,2024-09-30 08:00:00,1,-3.865234,long|intraday_swing_leg_maturity,19988.58,19979.93,19979.93,20000.48,-10.05,1,stop,0.12,11.88,1.4
rw_003,171005,2024-09-30 08:40:00,2024-09-30 08:50:00,-1,-3.859996,short|intraday_swing_leg_maturity,19984.2,19972.87,19992.44,19972.87,9.93,3,target,19.62,3.75,1.4
rw_003,171047,2024-09-30 12:10:00,2024-09-30 12:15:00,-1,-3.841021,short|intraday_swing_leg_maturity,19979.83,19963.91,19991.41,19963.91,14.52,2,target,16.75,4.87,1.4
rw_003,171057,2024-09-30 13:00:00,2024-09-30 13:25:00,-1,-3.863843,short|intraday_swing_leg_maturity,19996.08,20007.94,20007.94,19979.77,-13.26,6,stop,4.38,13.75,1.4
rw_003,171070,2024-09-30 14:05:00,2024-09-30 14:05:00,-1,-3.881372,short|intraday_swing_leg_maturity,19984.83,19969.04,19996.32,19969.04,14.39,1,target,23.75,0.87,1.4
rw_003,171253,2024-10-01 06:20:00,2024-10-01 06:20:00,1,-3.844957,long|intraday_swing_leg_maturity,20082.07,20073.64,20073.64,20093.67,-9.83,1,stop,0.5,12.13,1.4
rw_003,171263,2024-10-01 07:10:00,2024-10-01 07:10:00,-1,-3.848336,short|intraday_swing_leg_maturity,20074.57,20063.12,20082.9,20063.12,10.05,1,target,15.0,0.0,1.4
rw_003,171273,2024-10-01 08:00:00,2024-10-01 08:05:00,-1,-3.83529,short|intraday_swing_leg_maturity,20052.32,20041.69,20060.05,20041.69,9.23,2,target,11.75,0.0,1.4
rw_003,171279,2024-10-01 08:30:00,2024-10-01 08:35:00,1,-3.881,long|intraday_swing_leg_maturity,20056.32,20048.52,20048.52,20067.05,-9.2,2,stop,6.0,19.75,1.4
rw_003,171291,2024-10-01 09:30:00,2024-10-01 09:30:00,1,-3.852322,long|intraday_swing_leg_maturity,20055.94,20066.7,20048.12,20066.7,9.36,1,target,14.25,0.25,1.4
rw_003,171326,2024-10-01 12:25:00,2024-10-01 12:30:00,1,-3.829658,long|intraday_swing_leg_maturity,20056.94,20073.02,20045.25,20073.02,14.68,2,target,19.13,1.0,1.4
rw_003,171335,2024-10-01 13:10:00,2024-10-01 13:20:00,1,-3.802845,long|intraday_swing_leg_maturity,20074.19,20089.45,20063.09,20089.45,13.86,3,target,17.5,0.62,1.4
rw_003,171343,2024-10-01 13:50:00,2024-10-01 13:55:00,1,-3.856164,long|intraday_swing_leg_maturity,20097.57,20112.6,20086.64,20112.6,13.63,2,target,16.75,6.13,1.4
rw_003,171526,2024-10-02 06:05:00,2024-10-02 06:05:00,1,-3.839673,long|intraday_swing_leg_maturity,19761.29,19749.91,19749.91,19776.94,-12.78,1,stop,5.25,15.13,1.4
rw_003,171534,2024-10-02 06:45:00,2024-10-02 07:20:00,1,-3.872386,long|intraday_swing_leg_maturity,19777.79,19766.64,19766.64,19793.12,-12.55,8,stop,7.0,14.13,1.4
rw_003,171585,2024-10-02 11:00:00,2024-10-02 11:00:00,1,-3.869851,long|intraday_swing_leg_maturity,19747.29,19732.26,19732.26,19767.95,-16.43,1,stop,5.5,20.38,1.4
rw_003,171592,2024-10-02 11:35:00,2024-10-02 11:40:00,1,-3.844041,long|intraday_swing_leg_maturity,19754.79,19738.77,19738.77,19776.82,-17.42,2,stop,9.87,16.88,1.4
rw_003,171606,2024-10-02 12:45:00,2024-10-02 12:50:00,-1,-3.851264,short|intraday_swing_leg_maturity,19715.41,19693.85,19731.09,19693.85,20.16,2,target,28.12,2.25,1.4
rw_003,171684,2024-10-02 19:15:00,2024-10-02 19:20:00,1,-3.863714,long|intraday_swing_leg_maturity,19869.01,19840.16,19840.16,19908.68,-30.05,2,stop,6.5,39.0,1.2
rw_003,171692,2024-10-02 19:55:00,2024-10-02 19:55:00,1,-3.864208,long|intraday_swing_leg_maturity,19816.76,19788.34,19788.34,19855.84,-29.62,1,stop,2.5,44.25,1.2
rw_003,171802,2024-10-03 06:05:00,2024-10-03 06:05:00,-1,-3.823393,short|intraday_swing_leg_maturity,19754.61,19765.95,19765.95,19739.01,-12.74,1,stop,1.62,11.63,1.4
rw_003,171812,2024-10-03 06:55:00,2024-10-03 07:00:00,-1,-3.853369,short|intraday_swing_leg_maturity,19736.24,19748.53,19748.53,19719.34,-13.69,2,stop,0.25,14.62,1.4
rw_003,171819,2024-10-03 07:30:00,2024-10-03 08:20:00,-1,-3.820582,short|intraday_swing_leg_maturity,19748.49,19751.11,19759.18,19733.79,-4.02,11,max_hold,11.25,7.12,1.4
rw_003,171831,2024-10-03 08:30:00,2024-10-03 08:35:00,-1,-3.820192,short|intraday_swing_leg_maturity,19751.61,19760.52,19760.52,19739.36,-10.31,2,stop,3.5,9.5,1.4
rw_003,171875,2024-10-03 12:10:00,2024-10-03 12:10:00,-1,-3.829121,short|intraday_swing_leg_maturity,19703.11,19716.85,19716.85,19684.21,-15.14,1,stop,0.0,15.0,1.4
rw_003,171881,2024-10-03 12:40:00,2024-10-03 12:50:00,1,-3.836419,long|intraday_swing_leg_maturity,19720.86,19706.96,19706.96,19739.98,-15.3,3,stop,2.0,20.37,1.4
rw_003,171892,2024-10-03 13:35:00,2024-10-03 13:55:00,1,-3.817795,long|intraday_swing_leg_maturity,19725.11,19744.52,19710.99,19744.52,18.01,5,target,19.63,12.0,1.4
rw_003,172083,2024-10-04 06:30:00,2024-10-04 06:30:00,1,-3.85375,long|intraday_swing_leg_maturity,19827.42,19816.78,19816.78,19842.04,-12.04,1,stop,3.38,11.25,1.4
rw_003,172092,2024-10-04 07:15:00,2024-10-04 07:25:00,-1,-3.852454,short|intraday_swing_leg_maturity,19816.67,19827.34,19827.34,19802.0,-12.07,3,stop,4.75,18.5,1.4
rw_003,172106,2024-10-04 08:25:00,2024-10-04 08:30:00,1,-3.856304,long|intraday_swing_leg_maturity,19826.05,19815.5,19815.5,19840.56,-11.95,2,stop,4.12,13.63,1.4
rw_003,172116,2024-10-04 09:15:00,2024-10-04 09:15:00,-1,-3.818517,short|intraday_swing_leg_maturity,19807.05,19816.92,19816.92,19793.47,-11.27,1,stop,1.38,11.25,1.4
rw_003,172123,2024-10-04 09:50:00,2024-10-04 09:50:00,1,-3.800807,long|intraday_swing_leg_maturity,19810.8,19801.46,19801.46,19823.64,-10.74,1,stop,0.12,15.63,1.4
rw_003,172145,2024-10-04 11:40:00,2024-10-04 11:40:00,1,-3.866683,long|intraday_swing_leg_maturity,19818.55,19833.45,19807.71,19833.45,13.5,1,target,16.25,0.88,1.4
rw_003,172154,2024-10-04 12:25:00,2024-10-04 12:30:00,-1,-3.850599,short|intraday_swing_leg_maturity,19807.55,19818.48,19818.48,19792.53,-12.33,2,stop,10.13,17.25,1.4
rw_003,172179,2024-10-04 14:30:00,2024-10-04 14:40:00,1,-3.847276,long|intraday_swing_leg_maturity,19874.8,19863.9,19863.9,19889.78,-12.3,3,stop,10.5,12.75,1.4
rw_003,172356,2024-10-07 06:20:00,2024-10-07 07:10:00,-1,-3.789495,short|intraday_swing_leg_maturity,20027.39,20025.77,20036.94,20014.26,0.22,11,max_hold,12.25,6.63,1.4
rw_003,172368,2024-10-07 07:20:00,2024-10-07 07:20:00,-1,-3.845282,short|intraday_swing_leg_maturity,20029.77,20038.55,20038.55,20017.7,-10.18,1,stop,1.25,9.37,1.4
rw_003,172379,2024-10-07 08:15:00,2024-10-07 08:25:00,-1,-3.859744,short|intraday_swing_leg_maturity,20021.52,20010.24,20029.72,20010.24,9.88,3,target,13.75,3.5,1.4
rw_003,172442,2024-10-07 13:30:00,2024-10-07 14:20:00,-1,-3.854627,short|intraday_swing_leg_maturity,19902.02,19909.27,19915.57,19883.39,-8.65,11,max_hold,11.38,11.87,1.4
rw_003,172457,2024-10-07 14:45:00,2024-10-07 14:55:00,1,-3.852099,long|intraday_swing_leg_maturity,19908.02,19924.34,19896.15,19924.34,14.92,3,target,19.12,3.25,1.4
rw_003,172528,2024-10-07 20:40:00,2024-10-07 21:00:00,-1,-3.860099,short|intraday_swing_leg_maturity,19940.37,19960.25,19960.25,19913.03,-21.08,5,stop,28.63,21.5,1.2
rw_003,172631,2024-10-08 06:15:00,2024-10-08 06:25:00,1,-3.849116,long|intraday_swing_leg_maturity,19817.67,19805.02,19805.02,19835.06,-14.05,3,stop,1.75,15.0,1.4
rw_003,172637,2024-10-08 06:45:00,2024-10-08 06:50:00,1,-3.832278,long|intraday_swing_leg_maturity,19811.04,19798.65,19798.65,19828.08,-13.79,2,stop,5.88,16.62,1.4
rw_003,172647,2024-10-08 07:35:00,2024-10-08 08:05:00,1,-3.794146,long|intraday_swing_leg_maturity,19808.79,19797.27,19797.27,19824.63,-12.92,7,stop,15.0,25.87,1.4
rw_003,172667,2024-10-08 09:15:00,2024-10-08 09:15:00,-1,-3.841491,short|intraday_swing_leg_maturity,19787.42,19797.97,19797.97,19772.91,-11.95,1,stop,6.38,10.75,1.4
rw_003,172700,2024-10-08 12:00:00,2024-10-08 12:00:00,1,-3.840433,long|intraday_swing_leg_maturity,19830.29,19849.5,19816.32,19849.5,17.81,1,target,29.63,0.0,1.4
rw_003,172725,2024-10-08 14:05:00,2024-10-08 14:15:00,1,-3.854681,long|intraday_swing_leg_maturity,19905.54,19891.36,19891.36,19925.04,-15.58,3,stop,3.25,14.5,1.4
rw_003,172791,2024-10-08 19:35:00,2024-10-08 19:45:00,1,-3.84262,long|intraday_swing_leg_maturity,20047.39,20029.22,20029.22,20072.37,-19.37,3,stop,13.38,20.5,1.2
rw_003,172913,2024-10-09 06:45:00,2024-10-09 06:55:00,-1,-3.860334,short|intraday_swing_leg_maturity,20059.03,20049.58,20065.9,20049.58,8.05,3,target,9.62,3.63,1.4
rw_003,172919,2024-10-09 07:15:00,2024-10-09 07:20:00,-1,-3.822073,short|intraday_swing_leg_maturity,20053.53,20060.36,20060.36,20044.14,-8.23,2,stop,0.0,7.5,1.4
rw_003,172926,2024-10-09 07:50:00,2024-10-09 07:50:00,-1,-3.788319,short|intraday_swing_leg_maturity,20050.66,20041.69,20057.19,20041.69,7.57,1,target,12.13,0.0,1.4
rw_003,172941,2024-10-09 09:05:00,2024-10-09 09:10:00,-1,-3.856741,short|intraday_swing_leg_maturity,20050.66,20040.5,20058.05,20040.5,8.76,2,target,12.25,6.25,1.4
rw_003,172978,2024-10-09 12:10:00,2024-10-09 12:15:00,1,-3.855896,long|intraday_swing_leg_maturity,20065.66,20079.81,20055.37,20079.81,12.75,2,target,14.62,6.5,1.4
rw_003,172998,2024-10-09 13:50:00,2024-10-09 13:55:00,1,-3.849429,long|intraday_swing_leg_maturity,20102.41,20093.07,20093.07,20115.25,-10.74,2,stop,5.12,10.25,1.4
rw_003,173005,2024-10-09 14:25:00,2024-10-09 14:30:00,1,-3.868142,long|intraday_swing_leg_maturity,20094.28,20085.42,20085.42,20106.46,-10.26,2,stop,3.25,12.25,1.4
rw_003,173082,2024-10-09 20:50:00,2024-10-09 20:50:00,-1,-3.87355,short|intraday_swing_leg_maturity,20233.38,20209.41,20250.81,20209.41,22.77,1,target,61.5,0.75,1.2
rw_003,173182,2024-10-10 06:10:00,2024-10-10 06:30:00,1,-3.845632,long|intraday_swing_leg_maturity,20287.52,20281.76,20281.76,20295.45,-7.16,5,stop,4.12,10.38,1.4
rw_003,173193,2024-10-10 07:05:00,2024-10-10 07:10:00,1,-3.795754,long|intraday_swing_leg_maturity,20289.02,20283.71,20283.71,20296.32,-6.71,2,stop,0.12,5.5,1.4
rw_003,173204,2024-10-10 08:00:00,2024-10-10 08:00:00,-1,-3.796344,short|intraday_swing_leg_maturity,20282.02,20286.46,20286.46,20275.91,-5.84,1,stop,0.63,9.87,1.4
rw_003,173240,2024-10-10 11:00:00,2024-10-10 11:00:00,-1,-3.866893,short|intraday_swing_leg_maturity,20240.77,20246.68,20246.68,20232.65,-7.31,1,stop,2.5,9.0,1.4
rw_003,173257,2024-10-10 12:25:00,2024-10-10 12:30:00,-1,-3.827081,short|intraday_swing_leg_maturity,20233.02,20240.26,20240.26,20223.07,-8.64,2,stop,0.5,20.0,1.4
rw_003,173266,2024-10-10 13:10:00,2024-10-10 13:10:00,1,-3.844138,long|intraday_swing_leg_maturity,20249.89,20242.6,20242.6,20259.92,-8.69,1,stop,0.75,10.25,1.4
rw_003,173272,2024-10-10 13:40:00,2024-10-10 13:45:00,1,-3.850254,long|intraday_swing_leg_maturity,20245.02,20238.01,20238.01,20254.66,-8.41,2,stop,1.5,19.25,1.4
rw_003,173278,2024-10-10 14:10:00,2024-10-10 14:15:00,-1,-3.861606,short|intraday_swing_leg_maturity,20228.64,20235.55,20235.55,20219.14,-8.31,2,stop,9.0,9.75,1.4
rw_003,173466,2024-10-11 06:50:00,2024-10-11 07:00:00,1,-3.846878,long|intraday_swing_leg_maturity,20277.33,20272.05,20272.05,20284.6,-6.68,3,stop,3.13,8.75,1.4
rw_003,173472,2024-10-11 07:20:00,2024-10-11 07:30:00,1,-3.818517,long|intraday_swing_leg_maturity,20272.46,20267.66,20267.66,20279.06,-6.2,3,stop,0.0,8.25,1.4
rw_003,173482,2024-10-11 08:10:00,2024-10-11 08:10:00,-1,-3.853277,short|intraday_swing_leg_maturity,20253.96,20247.88,20258.38,20247.88,4.68,1,target,10.13,0.0,1.4
rw_003,173542,2024-10-11 13:10:00,2024-10-11 13:15:00,-1,-3.854104,short|intraday_swing_leg_maturity,20192.46,20201.98,20201.98,20179.37,-10.92,2,stop,6.13,11.5,1.4
rw_003,173548,2024-10-11 13:40:00,2024-10-11 14:15:00,-1,-3.834135,short|intraday_swing_leg_maturity,20200.33,20187.28,20209.82,20187.28,11.65,8,target,14.5,9.38,1.4
rw_003,173562,2024-10-11 14:50:00,2024-10-11 15:05:00,1,-3.842741,long|intraday_swing_leg_maturity,20191.71,20203.48,20183.15,20203.48,10.37,4,target,21.75,6.5,1.4
rw_003,173613,2024-10-11 19:05:00,2024-10-11 19:10:00,1,-3.847927,long|intraday_swing_leg_maturity,20284.18,20265.48,20265.48,20309.89,-19.9,2,stop,7.75,19.5,1.2
rw_003,173619,2024-10-11 19:35:00,2024-10-11 19:45:00,-1,-3.850458,short|intraday_swing_leg_maturity,20256.93,20230.7,20276.0,20230.7,25.03,3,target,29.37,0.0,1.2
rw_003,173739,2024-10-14 06:40:00,2024-10-14 06:40:00,-1,-3.798127,short|intraday_swing_leg_maturity,20240.26,20247.12,20247.12,20230.83,-8.26,1,stop,0.25,7.37,1.4
rw_003,173749,2024-10-14 07:30:00,2024-10-14 08:00:00,1,-3.812016,long|intraday_swing_leg_maturity,20237.38,20245.35,20231.59,20245.35,6.57,7,target,12.0,1.0,1.4
rw_003,173767,2024-10-14 09:00:00,2024-10-14 09:00:00,1,-3.840386,long|intraday_swing_leg_maturity,20261.51,20268.02,20256.77,20268.02,5.11,1,target,7.37,0.75,1.4
rw_003,173815,2024-10-14 13:00:00,2024-10-14 13:00:00,1,-3.849777,long|intraday_swing_leg_maturity,20317.38,20326.27,20310.92,20326.27,7.49,1,target,12.38,0.0,1.4
rw_003,173834,2024-10-14 14:35:00,2024-10-14 14:35:00,1,-3.835035,long|intraday_swing_leg_maturity,20331.13,20339.99,20324.69,20339.99,7.46,1,target,9.13,0.75,1.4
rw_003,173847,2024-10-14 15:40:00,2024-10-14 15:40:00,1,-3.82996,long|intraday_swing_leg_maturity,20343.76,20351.84,20337.88,20351.84,6.68,1,target,8.87,0.0,1.4
rw_003,173911,2024-10-14 21:00:00,2024-10-14 21:35:00,1,-3.843699,long|intraday_swing_leg_maturity,20437.98,20459.89,20422.04,20459.89,20.71,8,target,23.25,11.62,1.2
rw_003,174012,2024-10-15 06:25:00,2024-10-15 06:25:00,1,-3.807792,long|intraday_swing_leg_maturity,20453.01,20460.1,20447.85,20460.1,5.69,1,target,11.5,1.25,1.4
rw_003,174018,2024-10-15 06:55:00,2024-10-15 07:25:00,1,-3.84004,long|intraday_swing_leg_maturity,20464.01,20458.67,20458.67,20471.35,-6.74,7,stop,3.5,5.88,1.4
rw_003,174030,2024-10-15 07:55:00,2024-10-15 08:25:00,1,-3.814244,long|intraday_swing_leg_maturity,20461.13,20456.69,20456.69,20467.23,-5.84,7,stop,3.0,7.75,1.4
rw_003,174054,2024-10-15 09:55:00,2024-10-15 09:55:00,-1,-3.854002,short|intraday_swing_leg_maturity,20432.13,20426.75,20436.04,20426.75,3.98,1,target,8.0,2.5,1.4
rw_003,174171,2024-10-15 19:40:00,2024-10-15 19:40:00,1,-3.853908,long|intraday_swing_leg_maturity,20237.98,20211.81,20211.81,20273.96,-27.37,1,stop,5.25,27.0,1.2
rw_003,174178,2024-10-15 20:15:00,2024-10-15 21:05:00,-1,-3.854454,short|intraday_swing_leg_maturity,20200.73,20197.98,20228.09,20163.11,1.55,11,max_hold,32.5,21.25,1.2
rw_003,174284,2024-10-16 06:05:00,2024-10-16 06:40:00,1,-3.840939,long|intraday_swing_leg_maturity,20210.51,20219.8,20203.75,20219.8,7.89,8,target,11.25,3.75,1.4
rw_003,174298,2024-10-16 07:15:00,2024-10-16 07:20:00,1,-3.815797,long|intraday_swing_leg_maturity,20229.13,20222.91,20222.91,20237.68,-7.62,2,stop,0.25,10.37,1.4
rw_003,174306,2024-10-16 07:55:00,2024-10-16 08:05:00,1,-3.809671,long|intraday_swing_leg_maturity,20222.76,20217.34,20217.34,20230.21,-6.82,3,stop,6.37,9.25,1.4
rw_003,174312,2024-10-16 08:25:00,2024-10-16 08:25:00,1,-3.849447,long|intraday_swing_leg_maturity,20216.51,20223.36,20211.53,20223.36,5.45,1,target,13.75,0.0,1.4
rw_003,174358,2024-10-16 12:15:00,2024-10-16 12:15:00,1,-3.839043,long|intraday_swing_leg_maturity,20215.88,20205.66,20205.66,20229.94,-11.62,1,stop,2.5,11.37,1.4
rw_003,174366,2024-10-16 12:55:00,2024-10-16 13:45:00,-1,-3.836347,short|intraday_swing_leg_maturity,20195.51,20199.76,20206.39,20180.54,-5.65,11,max_hold,10.63,8.5,1.4
rw_003,174565,2024-10-17 06:30:00,2024-10-17 07:10:00,-1,-3.841138,short|intraday_swing_leg_maturity,20138.99,20129.49,20145.9,20129.49,8.1,9,target,11.63,3.62,1.4
rw_003,174579,2024-10-17 07:40:00,2024-10-17 08:05:00,1,-3.813558,long|intraday_swing_leg_maturity,20131.24,20139.28,20125.39,20139.28,6.64,6,target,12.5,1.5,1.4
rw_003,174624,2024-10-17 11:25:00,2024-10-17 11:30:00,1,-3.828139,long|intraday_swing_leg_maturity,20300.61,20317.1,20288.62,20317.1,15.09,2,target,22.5,4.12,1.4
rw_003,174645,2024-10-17 13:10:00,2024-10-17 13:40:00,1,-3.829952,long|intraday_swing_leg_maturity,20337.86,20356.15,20324.56,20356.15,16.89,7,target,18.75,2.25,1.4
rw_003,174662,2024-10-17 14:35:00,2024-10-17 15:00:00,1,-3.855656,long|intraday_swing_leg_maturity,20352.49,20365.0,20343.39,20365.0,11.11,6,target,12.75,7.75,1.4
rw_003,174669,2024-10-17 15:10:00,2024-10-17 15:15:00,1,-3.849731,long|intraday_swing_leg_maturity,20360.74,20372.38,20352.27,20372.38,10.24,2,target,15.0,2.75,1.4
rw_003,174733,2024-10-17 20:30:00,2024-10-17 21:00:00,1,-3.840376,long|intraday_swing_leg_maturity,20311.21,20285.02,20285.02,20347.23,-27.39,7,stop,28.75,30.87,1.2
